First Byte, Second Byte, Brainwave Value, 22
7, 212, 2004 
7, 185, 1977 
7, 100, 1892 
7, 26, 1818 
6, 215, 1751 
248, 0, 63488 
248, 0, 63488 
7, 231, 2023 
6, 225, 1761 
248, 0, 63488 
255, 45, 65325 
7, 237, 2029 
7, 146, 1938 
7, 68, 1860 
7, 4, 1796 
248, 0, 63488 
248, 0, 63488 
7, 212, 2004 
7, 169, 1961 
248, 0, 63488 
249, 25, 63769 
7, 254, 2046 
7, 155, 1947 
7, 76, 1868 
7, 7, 1799 
254, 184, 65208 
248, 0, 63488 
2, 228, 740 
7, 169, 1961 
254, 44, 65068 
248, 0, 63488 
7, 235, 2027 
7, 131, 1923 
7, 51, 1843 
6, 235, 1771 
5, 83, 1363 
248, 0, 63488 
248, 239, 63727 
7, 171, 1963 
3, 182, 950 
248, 0, 63488 
7, 24, 1816 
7, 157, 1949 
7, 73, 1865 
7, 1, 1793 
6, 198, 1734 
248, 0, 63488 
248, 0, 63488 
7, 208, 2000 
6, 248, 1784 
248, 0, 63488 
254, 31, 65055 
7, 217, 2009 
7, 124, 1916 
7, 49, 1841 
6, 238, 1774 
248, 18, 63506 
248, 0, 63488 
7, 12, 1804 
7, 154, 1946 
248, 0, 63488 
248, 238, 63726 
7, 236, 2028 
7, 137, 1929 
7, 58, 1850 
6, 245, 1781 
0, 154, 154 
248, 0, 63488 
255, 107, 65387 
7, 170, 1962 
254, 15, 65039 
248, 0, 63488 
7, 255, 2047 
7, 170, 1962 
7, 88, 1880 
7, 16, 1808 
6, 65, 1601 
248, 0, 63488 
248, 0, 63488 
7, 198, 1990 
4, 74, 1098 
248, 0, 63488 
4, 105, 1129 
7, 215, 2007 
7, 129, 1921 
7, 52, 1844 
6, 248, 1784 
248, 0, 63488 
248, 0, 63488 
7, 241, 2033 
7, 99, 1891 
248, 0, 63488 
253, 39, 64807 
7, 241, 2033 
7, 145, 1937 
7, 68, 1860 
7, 1, 1793 
250, 39, 64039 
248, 0, 63488 
6, 16, 1552 
7, 169, 1961 
248, 255, 63743 
248, 0, 63488 
7, 254, 2046 
7, 154, 1946 
7, 74, 1866 
7, 5, 1797 
2, 86, 598 
248, 0, 63488 
253, 123, 64891 
7, 184, 1976 
254, 253, 65277 
248, 0, 63488 
7, 250, 2042 
7, 145, 1937 
7, 64, 1856 
6, 247, 1783 
6, 138, 1674 
248, 0, 63488 
248, 0, 63488 
7, 197, 1989 
4, 183, 1207 
248, 0, 63488 
4, 117, 1141 
7, 203, 1995 
7, 116, 1908 
7, 40, 1832 
6, 235, 1771 
248, 0, 63488 
248, 0, 63488 
7, 225, 2017 
7, 96, 1888 
248, 0, 63488 
251, 22, 64278 
7, 255, 2047 
7, 182, 1974 
7, 102, 1894 
7, 35, 1827 
252, 31, 64543 
248, 0, 63488 
3, 233, 1001 
7, 204, 1996 
249, 142, 63886 
248, 0, 63488 
7, 255, 2047 
7, 213, 2005 
7, 131, 1923 
7, 57, 1849 
4, 32, 1056 
248, 0, 63488 
252, 25, 64537 
7, 226, 2018 
1, 66, 322 
248, 0, 63488 
7, 245, 2037 
7, 224, 2016 
7, 135, 1927 
7, 61, 1853 
6, 250, 1786 
248, 0, 63488 
248, 0, 63488 
7, 242, 2034 
6, 91, 1627 
248, 0, 63488 
1, 56, 312 
7, 246, 2038 
7, 155, 1947 
7, 80, 1872 
7, 16, 1808 
248, 0, 63488 
248, 0, 63488 
7, 245, 2037 
7, 166, 1958 
248, 0, 63488 
249, 135, 63879 
7, 255, 2047 
7, 165, 1957 
7, 84, 1876 
7, 16, 1808 
254, 77, 65101 
248, 0, 63488 
2, 218, 730 
7, 181, 1973 
251, 154, 64410 
248, 0, 63488 
7, 255, 2047 
7, 180, 1972 
7, 97, 1889 
7, 24, 1816 
5, 51, 1331 
248, 0, 63488 
250, 85, 64085 
7, 200, 1992 
2, 182, 694 
248, 0, 63488 
5, 167, 1447 
7, 224, 2016 
7, 136, 1928 
7, 59, 1851 
7, 1, 1793 
248, 0, 63488 
248, 0, 63488 
7, 234, 2026 
7, 7, 1799 
248, 0, 63488 
255, 44, 65324 
7, 236, 2028 
7, 145, 1937 
7, 67, 1859 
7, 2, 1794 
248, 0, 63488 
248, 0, 63488 
7, 138, 1930 
7, 165, 1957 
248, 0, 63488 
248, 71, 63559 
7, 255, 2047 
7, 167, 1959 
7, 88, 1880 
7, 19, 1811 
0, 26, 26 
248, 0, 63488 
1, 112, 368 
7, 181, 1973 
253, 131, 64899 
248, 0, 63488 
7, 255, 2047 
7, 189, 1981 
7, 105, 1897 
7, 34, 1826 
5, 241, 1521 
248, 0, 63488 
248, 116, 63604 
7, 213, 2005 
4, 100, 1124 
248, 0, 63488 
6, 32, 1568 
7, 209, 2001 
7, 121, 1913 
7, 48, 1840 
6, 243, 1779 
248, 0, 63488 
248, 0, 63488 
7, 231, 2023 
7, 81, 1873 
248, 0, 63488 
250, 170, 64170 
7, 255, 2047 
7, 169, 1961 
7, 90, 1882 
7, 24, 1816 
249, 185, 63929 
248, 0, 63488 
7, 85, 1877 
7, 171, 1963 
248, 247, 63735 
248, 0, 63488 
7, 255, 2047 
7, 198, 1990 
7, 116, 1908 
7, 44, 1836 
2, 49, 561 
248, 0, 63488 
1, 20, 276 
7, 185, 1977 
0, 144, 144 
248, 0, 63488 
7, 151, 1943 
7, 204, 1996 
7, 120, 1912 
7, 44, 1836 
6, 162, 1698 
248, 0, 63488 
248, 130, 63618 
7, 201, 1993 
6, 33, 1569 
248, 0, 63488 
255, 198, 65478 
7, 233, 2025 
7, 140, 1932 
7, 64, 1856 
7, 2, 1794 
248, 0, 63488 
248, 0, 63488 
7, 228, 2020 
7, 135, 1927 
248, 0, 63488 
248, 222, 63710 
7, 254, 2046 
7, 155, 1947 
7, 76, 1868 
7, 9, 1801 
252, 120, 64632 
248, 0, 63488 
7, 98, 1890 
7, 131, 1923 
250, 248, 64248 
248, 0, 63488 
7, 255, 2047 
7, 154, 1946 
7, 72, 1864 
7, 3, 1795 
3, 150, 918 
248, 0, 63488 
255, 106, 65386 
7, 151, 1943 
2, 36, 548 
248, 0, 63488 
6, 244, 1780 
7, 152, 1944 
7, 68, 1860 
6, 250, 1786 
6, 166, 1702 
248, 0, 63488 
248, 0, 63488 
7, 192, 1984 
6, 100, 1636 
248, 0, 63488 
254, 78, 65102 
7, 227, 2019 
7, 134, 1926 
7, 57, 1849 
6, 249, 1785 
248, 0, 63488 
248, 0, 63488 
7, 227, 2019 
7, 135, 1927 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 156, 1948 
7, 76, 1868 
7, 7, 1799 
253, 243, 65011 
248, 0, 63488 
6, 8, 1544 
7, 144, 1936 
252, 78, 64590 
248, 0, 63488 
7, 255, 2047 
7, 153, 1945 
7, 72, 1864 
7, 2, 1794 
4, 209, 1233 
248, 0, 63488 
253, 39, 64807 
7, 154, 1946 
3, 115, 883 
248, 0, 63488 
3, 120, 888 
7, 196, 1988 
7, 108, 1900 
7, 33, 1825 
6, 229, 1765 
248, 0, 63488 
248, 0, 63488 
7, 196, 1988 
7, 33, 1825 
248, 0, 63488 
252, 87, 64599 
7, 226, 2018 
7, 131, 1923 
7, 54, 1846 
6, 245, 1781 
248, 0, 63488 
248, 0, 63488 
7, 213, 2005 
7, 121, 1913 
248, 0, 63488 
248, 0, 63488 
7, 242, 2034 
7, 139, 1931 
7, 60, 1852 
6, 247, 1783 
255, 203, 65483 
248, 0, 63488 
4, 96, 1120 
7, 132, 1924 
253, 238, 65006 
248, 0, 63488 
7, 249, 2041 
7, 161, 1953 
7, 77, 1869 
7, 5, 1797 
5, 187, 1467 
248, 0, 63488 
251, 154, 64410 
7, 157, 1949 
4, 164, 1188 
248, 0, 63488 
1, 150, 406 
7, 202, 1994 
7, 114, 1906 
7, 37, 1829 
6, 234, 1770 
248, 0, 63488 
248, 0, 63488 
7, 192, 1984 
7, 82, 1874 
248, 0, 63488 
250, 181, 64181 
7, 225, 2017 
7, 129, 1921 
7, 51, 1843 
6, 241, 1777 
249, 139, 63883 
248, 0, 63488 
7, 197, 1989 
7, 112, 1904 
248, 221, 63709 
248, 0, 63488 
7, 248, 2040 
7, 144, 1936 
7, 64, 1856 
6, 249, 1785 
1, 155, 411 
248, 0, 63488 
2, 236, 748 
7, 130, 1922 
255, 205, 65485 
248, 0, 63488 
7, 53, 1845 
7, 166, 1958 
7, 82, 1874 
7, 8, 1800 
6, 86, 1622 
248, 0, 63488 
249, 175, 63919 
7, 164, 1956 
5, 198, 1478 
248, 0, 63488 
255, 203, 65483 
7, 204, 1996 
7, 114, 1906 
7, 38, 1830 
6, 233, 1769 
248, 0, 63488 
248, 0, 63488 
7, 200, 1992 
7, 104, 1896 
248, 0, 63488 
248, 230, 63718 
7, 236, 2028 
7, 138, 1930 
7, 59, 1851 
6, 248, 1784 
251, 46, 64302 
248, 0, 63488 
7, 119, 1911 
7, 124, 1916 
250, 42, 64042 
248, 0, 63488 
7, 255, 2047 
7, 164, 1956 
7, 82, 1874 
7, 10, 1802 
3, 27, 795 
248, 0, 63488 
0, 233, 233 
7, 149, 1941 
1, 129, 385 
248, 0, 63488 
6, 73, 1609 
7, 184, 1976 
7, 99, 1891 
7, 25, 1817 
6, 192, 1728 
248, 0, 63488 
248, 102, 63590 
7, 173, 1965 
6, 124, 1660 
248, 0, 63488 
254, 38, 65062 
7, 213, 2005 
7, 120, 1912 
7, 44, 1836 
6, 236, 1772 
248, 0, 63488 
248, 0, 63488 
7, 199, 1991 
7, 108, 1900 
248, 0, 63488 
248, 0, 63488 
7, 243, 2035 
7, 144, 1936 
7, 64, 1856 
6, 251, 1787 
253, 101, 64869 
248, 0, 63488 
7, 9, 1801 
7, 117, 1909 
251, 153, 64409 
248, 0, 63488 
7, 255, 2047 
7, 160, 1952 
7, 76, 1868 
7, 5, 1797 
4, 102, 1126 
248, 0, 63488 
254, 179, 65203 
7, 150, 1942 
2, 226, 738 
248, 0, 63488 
4, 107, 1131 
7, 189, 1981 
7, 103, 1895 
7, 27, 1819 
6, 220, 1756 
248, 0, 63488 
248, 0, 63488 
7, 181, 1973 
6, 233, 1769 
248, 0, 63488 
252, 134, 64646 
7, 220, 2012 
7, 129, 1921 
7, 52, 1844 
6, 243, 1779 
248, 0, 63488 
248, 0, 63488 
7, 194, 1986 
7, 102, 1894 
248, 0, 63488 
248, 0, 63488 
7, 235, 2027 
7, 135, 1927 
7, 55, 1847 
6, 243, 1779 
254, 204, 65228 
248, 0, 63488 
5, 124, 1404 
7, 123, 1915 
253, 56, 64824 
248, 0, 63488 
7, 252, 2044 
7, 162, 1954 
7, 76, 1868 
7, 5, 1797 
5, 88, 1368 
248, 0, 63488 
252, 140, 64652 
7, 155, 1947 
4, 49, 1073 
248, 0, 63488 
4, 54, 1078 
7, 184, 1976 
7, 98, 1890 
7, 23, 1815 
6, 219, 1755 
248, 0, 63488 
248, 0, 63488 
7, 170, 1962 
7, 36, 1828 
248, 0, 63488 
249, 188, 63932 
7, 230, 2022 
7, 134, 1926 
7, 56, 1848 
6, 247, 1783 
248, 151, 63639 
248, 0, 63488 
7, 211, 2003 
7, 120, 1912 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 153, 1945 
7, 71, 1863 
7, 3, 1795 
0, 181, 181 
248, 0, 63488 
4, 8, 1032 
7, 136, 1928 
254, 237, 65261 
248, 0, 63488 
7, 195, 1987 
7, 169, 1961 
7, 85, 1877 
7, 11, 1803 
6, 48, 1584 
248, 0, 63488 
251, 151, 64407 
7, 151, 1943 
5, 105, 1385 
248, 0, 63488 
0, 217, 217 
7, 193, 1985 
7, 102, 1894 
7, 27, 1819 
6, 221, 1757 
248, 0, 63488 
248, 0, 63488 
7, 186, 1978 
7, 86, 1878 
248, 0, 63488 
249, 107, 63851 
7, 228, 2020 
7, 132, 1924 
7, 53, 1845 
6, 243, 1779 
250, 53, 64053 
248, 0, 63488 
7, 170, 1962 
7, 118, 1910 
249, 94, 63838 
248, 0, 63488 
7, 255, 2047 
7, 151, 1943 
7, 71, 1863 
7, 1, 1793 
2, 44, 556 
248, 0, 63488 
1, 123, 379 
7, 145, 1937 
0, 76, 76 
248, 0, 63488 
6, 148, 1684 
7, 187, 1979 
7, 102, 1894 
7, 27, 1819 
6, 154, 1690 
248, 0, 63488 
249, 41, 63785 
7, 178, 1970 
6, 44, 1580 
248, 0, 63488 
255, 153, 65433 
7, 212, 2004 
7, 121, 1913 
7, 44, 1836 
6, 240, 1776 
248, 0, 63488 
248, 0, 63488 
7, 199, 1991 
7, 107, 1899 
248, 0, 63488 
248, 0, 63488 
7, 242, 2034 
7, 144, 1936 
7, 65, 1857 
6, 251, 1787 
252, 44, 64556 
248, 0, 63488 
7, 48, 1840 
7, 129, 1921 
250, 137, 64137 
248, 0, 63488 
7, 255, 2047 
7, 163, 1955 
7, 81, 1873 
7, 8, 1800 
3, 213, 981 
248, 0, 63488 
255, 194, 65474 
7, 150, 1942 
2, 21, 533 
248, 0, 63488 
4, 252, 1276 
7, 195, 1987 
7, 107, 1899 
7, 33, 1825 
6, 212, 1748 
248, 0, 63488 
248, 0, 63488 
7, 188, 1980 
6, 192, 1728 
248, 0, 63488 
253, 72, 64840 
7, 230, 2022 
7, 136, 1928 
7, 58, 1850 
6, 251, 1787 
248, 0, 63488 
248, 0, 63488 
7, 212, 2004 
7, 120, 1912 
248, 0, 63488 
248, 0, 63488 
7, 248, 2040 
7, 147, 1939 
7, 68, 1860 
7, 0, 1792 
253, 226, 64994 
248, 0, 63488 
6, 85, 1621 
7, 131, 1923 
252, 77, 64589 
248, 0, 63488 
7, 255, 2047 
7, 166, 1958 
7, 83, 1875 
7, 11, 1803 
4, 226, 1250 
248, 0, 63488 
254, 67, 65091 
7, 152, 1944 
3, 101, 869 
248, 0, 63488 
2, 213, 725 
7, 201, 1993 
7, 115, 1907 
7, 39, 1831 
6, 233, 1769 
248, 0, 63488 
248, 0, 63488 
7, 188, 1980 
7, 29, 1821 
248, 0, 63488 
252, 23, 64535 
7, 226, 2018 
7, 131, 1923 
7, 53, 1845 
6, 244, 1780 
248, 0, 63488 
248, 0, 63488 
7, 213, 2005 
7, 119, 1911 
248, 0, 63488 
248, 0, 63488 
7, 252, 2044 
7, 150, 1942 
7, 70, 1862 
7, 2, 1794 
255, 102, 65382 
248, 0, 63488 
4, 165, 1189 
7, 140, 1932 
253, 245, 65013 
248, 0, 63488 
7, 255, 2047 
7, 169, 1961 
7, 85, 1877 
7, 12, 1804 
5, 195, 1475 
248, 0, 63488 
252, 68, 64580 
7, 156, 1948 
4, 134, 1158 
248, 0, 63488 
1, 101, 357 
7, 205, 1997 
7, 116, 1908 
7, 40, 1832 
6, 235, 1771 
248, 0, 63488 
248, 0, 63488 
7, 199, 1991 
7, 80, 1872 
248, 0, 63488 
250, 21, 64021 
7, 242, 2034 
7, 146, 1938 
7, 67, 1859 
7, 1, 1793 
249, 34, 63778 
248, 0, 63488 
7, 214, 2006 
7, 129, 1921 
248, 106, 63594 
248, 0, 63488 
7, 255, 2047 
7, 162, 1954 
7, 81, 1873 
7, 9, 1801 
1, 85, 341 
248, 0, 63488 
3, 12, 780 
7, 146, 1938 
255, 75, 65355 
248, 0, 63488 
7, 165, 1957 
7, 180, 1972 
7, 96, 1888 
7, 22, 1814 
6, 84, 1620 
248, 0, 63488 
250, 5, 64005 
7, 171, 1963 
5, 154, 1434 
248, 0, 63488 
255, 251, 65531 
7, 215, 2007 
7, 122, 1914 
7, 49, 1841 
6, 244, 1780 
248, 0, 63488 
248, 0, 63488 
7, 204, 1996 
7, 112, 1904 
248, 0, 63488 
249, 76, 63820 
7, 240, 2032 
7, 144, 1936 
7, 66, 1858 
6, 252, 1788 
251, 6, 64262 
248, 0, 63488 
7, 141, 1933 
7, 128, 1920 
249, 180, 63924 
248, 0, 63488 
7, 255, 2047 
7, 169, 1961 
7, 88, 1880 
7, 18, 1810 
2, 252, 764 
248, 0, 63488 
1, 80, 336 
7, 151, 1943 
1, 97, 353 
248, 0, 63488 
6, 124, 1660 
7, 184, 1976 
7, 99, 1891 
7, 24, 1816 
6, 185, 1721 
248, 0, 63488 
248, 180, 63668 
7, 172, 1964 
6, 99, 1635 
248, 0, 63488 
254, 108, 65132 
7, 214, 2006 
7, 122, 1914 
7, 44, 1836 
6, 240, 1776 
248, 0, 63488 
248, 0, 63488 
7, 197, 1989 
7, 105, 1897 
248, 0, 63488 
248, 0, 63488 
7, 236, 2028 
7, 137, 1929 
7, 58, 1850 
6, 247, 1783 
252, 238, 64750 
248, 0, 63488 
6, 247, 1783 
7, 121, 1913 
251, 125, 64381 
248, 0, 63488 
7, 255, 2047 
7, 162, 1954 
7, 81, 1873 
7, 8, 1800 
4, 35, 1059 
248, 0, 63488 
254, 111, 65135 
7, 160, 1952 
2, 172, 684 
248, 0, 63488 
4, 208, 1232 
7, 196, 1988 
7, 107, 1899 
7, 34, 1826 
6, 225, 1761 
248, 0, 63488 
248, 0, 63488 
7, 188, 1980 
6, 224, 1760 
248, 0, 63488 
252, 5, 64517 
7, 234, 2026 
7, 139, 1931 
7, 64, 1856 
7, 0, 1792 
248, 0, 63488 
248, 0, 63488 
7, 224, 2016 
7, 131, 1923 
248, 0, 63488 
248, 0, 63488 
7, 241, 2033 
7, 139, 1931 
7, 59, 1851 
6, 247, 1783 
254, 180, 65204 
248, 0, 63488 
5, 115, 1395 
7, 130, 1922 
252, 230, 64742 
248, 0, 63488 
7, 255, 2047 
7, 155, 1947 
7, 72, 1864 
7, 2, 1794 
5, 65, 1345 
248, 0, 63488 
252, 91, 64603 
7, 155, 1947 
3, 197, 965 
248, 0, 63488 
3, 82, 850 
7, 198, 1990 
7, 107, 1899 
7, 34, 1826 
6, 230, 1766 
248, 0, 63488 
248, 0, 63488 
7, 194, 1986 
6, 198, 1734 
248, 0, 63488 
253, 172, 64940 
7, 224, 2016 
7, 130, 1922 
7, 52, 1844 
