First Byte, Second Byte, Brainwave Value, 21
251, 43, 64299 
7, 193, 1985 
1, 210, 466 
248, 0, 63488 
7, 255, 2047 
7, 154, 1946 
7, 71, 1863 
7, 0, 1792 
6, 76, 1612 
248, 0, 63488 
248, 0, 63488 
7, 213, 2005 
6, 98, 1634 
248, 0, 63488 
1, 188, 444 
7, 210, 2002 
7, 118, 1910 
7, 42, 1834 
6, 236, 1772 
248, 0, 63488 
248, 0, 63488 
7, 249, 2041 
7, 160, 1952 
248, 0, 63488 
251, 159, 64415 
7, 228, 2020 
7, 132, 1924 
7, 54, 1846 
6, 243, 1779 
251, 5, 64261 
248, 0, 63488 
4, 224, 1248 
7, 163, 1955 
252, 29, 64541 
248, 0, 63488 
7, 250, 2042 
7, 145, 1937 
7, 64, 1856 
6, 248, 1784 
2, 243, 755 
248, 0, 63488 
252, 146, 64658 
7, 178, 1970 
2, 230, 742 
248, 0, 63488 
7, 139, 1931 
7, 161, 1953 
7, 74, 1866 
7, 3, 1795 
6, 161, 1697 
248, 0, 63488 
248, 0, 63488 
7, 202, 1994 
6, 226, 1762 
248, 0, 63488 
2, 209, 721 
7, 166, 1958 
7, 75, 1867 
7, 3, 1795 
6, 198, 1734 
248, 0, 63488 
248, 0, 63488 
7, 202, 1994 
7, 124, 1916 
248, 0, 63488 
251, 207, 64463 
7, 187, 1979 
7, 93, 1885 
7, 18, 1810 
6, 208, 1744 
252, 25, 64537 
248, 0, 63488 
3, 54, 822 
7, 139, 1931 
252, 63, 64575 
248, 0, 63488 
7, 227, 2019 
7, 121, 1913 
7, 41, 1833 
6, 228, 1764 
3, 196, 964 
248, 0, 63488 
250, 106, 64106 
7, 170, 1962 
3, 8, 776 
248, 0, 63488 
7, 70, 1862 
7, 164, 1956 
7, 80, 1872 
7, 6, 1798 
6, 194, 1730 
248, 0, 63488 
248, 0, 63488 
7, 214, 2006 
6, 209, 1745 
248, 0, 63488 
4, 48, 1072 
7, 170, 1962 
7, 82, 1874 
7, 7, 1799 
6, 202, 1738 
248, 0, 63488 
248, 0, 63488 
7, 108, 1900 
7, 136, 1928 
248, 0, 63488 
249, 201, 63945 
7, 229, 2021 
7, 131, 1923 
7, 52, 1844 
6, 240, 1776 
253, 21, 64789 
248, 0, 63488 
1, 59, 315 
7, 178, 1970 
253, 10, 64778 
248, 0, 63488 
7, 255, 2047 
7, 166, 1958 
7, 84, 1876 
7, 10, 1802 
4, 150, 1174 
248, 0, 63488 
249, 54, 63798 
7, 210, 2002 
3, 228, 996 
248, 0, 63488 
7, 21, 1813 
7, 192, 1984 
7, 104, 1896 
7, 29, 1821 
6, 226, 1762 
248, 0, 63488 
248, 0, 63488 
7, 228, 2020 
7, 40, 1832 
248, 0, 63488 
3, 107, 875 
7, 176, 1968 
7, 87, 1879 
7, 12, 1804 
6, 205, 1741 
248, 0, 63488 
248, 0, 63488 
7, 25, 1817 
7, 138, 1930 
248, 0, 63488 
249, 40, 63784 
7, 233, 2025 
7, 135, 1927 
7, 56, 1848 
6, 244, 1780 
254, 167, 65191 
248, 0, 63488 
0, 23, 23 
7, 180, 1972 
253, 165, 64933 
248, 0, 63488 
7, 255, 2047 
7, 164, 1956 
7, 82, 1874 
7, 9, 1801 
5, 76, 1356 
248, 0, 63488 
248, 104, 63592 
7, 204, 1996 
4, 177, 1201 
248, 0, 63488 
7, 224, 2016 
7, 160, 1952 
7, 74, 1866 
7, 2, 1794 
6, 200, 1736 
248, 0, 63488 
248, 0, 63488 
7, 208, 2000 
7, 28, 1820 
248, 0, 63488 
254, 194, 65218 
7, 205, 1997 
7, 114, 1906 
7, 37, 1829 
6, 229, 1765 
248, 0, 63488 
248, 0, 63488 
6, 234, 1770 
7, 153, 1945 
248, 47, 63535 
248, 58, 63546 
7, 241, 2033 
7, 139, 1931 
7, 60, 1852 
6, 248, 1784 
255, 164, 65444 
248, 0, 63488 
254, 166, 65190 
7, 186, 1978 
254, 186, 65210 
248, 0, 63488 
7, 255, 2047 
7, 180, 1972 
7, 97, 1889 
7, 23, 1815 
5, 197, 1477 
248, 0, 63488 
248, 0, 63488 
7, 228, 2020 
5, 42, 1322 
248, 0, 63488 
5, 38, 1318 
7, 216, 2008 
7, 128, 1920 
7, 52, 1844 
6, 248, 1784 
248, 0, 63488 
248, 0, 63488 
7, 249, 2041 
7, 123, 1915 
248, 0, 63488 
253, 91, 64859 
7, 242, 2034 
7, 147, 1939 
7, 68, 1860 
7, 2, 1794 
248, 207, 63695 
248, 0, 63488 
6, 182, 1718 
7, 171, 1963 
249, 181, 63925 
248, 164, 63652 
7, 236, 2028 
7, 137, 1929 
7, 57, 1849 
6, 244, 1780 
0, 221, 221 
248, 0, 63488 
253, 228, 64996 
7, 180, 1972 
255, 205, 65485 
248, 0, 63488 
7, 255, 2047 
7, 165, 1957 
7, 82, 1874 
7, 8, 1800 
6, 38, 1574 
248, 0, 63488 
248, 0, 63488 
7, 214, 2006 
5, 163, 1443 
248, 0, 63488 
7, 141, 1933 
7, 165, 1957 
7, 81, 1873 
7, 7, 1799 
6, 203, 1739 
248, 0, 63488 
248, 0, 63488 
7, 211, 2003 
7, 68, 1860 
248, 237, 63725 
7, 157, 1949 
7, 55, 1847 
6, 231, 1767 
6, 164, 1700 
6, 103, 1639 
248, 251, 63739 
248, 0, 63488 
255, 108, 65388 
7, 86, 1878 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 205, 1997 
7, 124, 1916 
7, 53, 1845 
2, 11, 523 
248, 0, 63488 
252, 116, 64628 
7, 240, 2032 
0, 26, 26 
248, 0, 63488 
7, 213, 2005 
7, 243, 2035 
7, 154, 1946 
7, 81, 1873 
6, 167, 1703 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
6, 77, 1613 
248, 0, 63488 
1, 107, 363 
7, 255, 2047 
7, 183, 1975 
7, 104, 1896 
7, 40, 1832 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 219, 2011 
248, 0, 63488 
253, 6, 64774 
7, 255, 2047 
7, 195, 1987 
7, 116, 1908 
7, 48, 1840 
252, 4, 64516 
248, 0, 63488 
4, 197, 1221 
7, 208, 2000 
250, 248, 64248 
248, 0, 63488 
7, 255, 2047 
7, 196, 1988 
7, 114, 1906 
7, 41, 1833 
3, 60, 828 
248, 0, 63488 
251, 142, 64398 
7, 226, 2018 
2, 68, 580 
248, 0, 63488 
7, 213, 2005 
7, 208, 2000 
7, 120, 1912 
7, 45, 1837 
6, 211, 1747 
248, 0, 63488 
248, 0, 63488 
7, 253, 2045 
6, 182, 1718 
248, 0, 63488 
3, 185, 953 
7, 178, 1970 
7, 89, 1881 
7, 16, 1808 
6, 209, 1745 
248, 0, 63488 
248, 0, 63488 
7, 21, 1813 
7, 137, 1929 
248, 0, 63488 
248, 0, 63488 
7, 255, 2047 
7, 204, 1996 
7, 124, 1916 
7, 55, 1847 
252, 179, 64691 
248, 0, 63488 
4, 196, 1220 
7, 209, 2001 
252, 242, 64754 
248, 0, 63488 
7, 255, 2047 
7, 193, 1985 
7, 109, 1901 
7, 38, 1830 
4, 113, 1137 
248, 0, 63488 
252, 229, 64741 
7, 196, 1988 
4, 61, 1085 
248, 0, 63488 
5, 55, 1335 
7, 196, 1988 
7, 106, 1898 
7, 33, 1825 
6, 224, 1760 
248, 0, 63488 
248, 0, 63488 
7, 213, 2005 
7, 40, 1832 
248, 0, 63488 
252, 215, 64727 
7, 234, 2026 
7, 139, 1931 
7, 60, 1852 
6, 252, 1788 
248, 0, 63488 
248, 0, 63488 
7, 237, 2029 
7, 151, 1943 
248, 37, 63525 
248, 79, 63567 
7, 240, 2032 
7, 139, 1931 
7, 60, 1852 
6, 248, 1784 
254, 59, 65083 
248, 0, 63488 
4, 185, 1209 
7, 141, 1933 
254, 42, 65066 
248, 0, 63488 
7, 220, 2012 
7, 115, 1907 
7, 35, 1827 
6, 219, 1755 
4, 199, 1223 
248, 0, 63488 
250, 217, 64217 
7, 147, 1939 
3, 154, 922 
248, 0, 63488 
5, 65, 1345 
7, 168, 1960 
7, 82, 1874 
7, 7, 1799 
6, 202, 1738 
248, 0, 63488 
248, 0, 63488 
7, 202, 1994 
7, 42, 1834 
248, 0, 63488 
255, 2, 65282 
7, 197, 1989 
7, 104, 1896 
7, 28, 1820 
6, 220, 1756 
248, 0, 63488 
248, 0, 63488 
7, 169, 1961 
7, 133, 1925 
248, 13, 63501 
248, 185, 63673 
7, 217, 2009 
7, 119, 1911 
7, 40, 1832 
6, 227, 1763 
254, 230, 65254 
248, 0, 63488 
1, 213, 469 
7, 147, 1939 
254, 135, 65159 
248, 0, 63488 
7, 255, 2047 
7, 166, 1958 
7, 83, 1875 
7, 9, 1801 
5, 130, 1410 
248, 0, 63488 
250, 119, 64119 
7, 179, 1971 
5, 129, 1409 
248, 0, 63488 
3, 2, 770 
7, 186, 1978 
7, 98, 1890 
7, 23, 1815 
6, 219, 1755 
248, 0, 63488 
248, 0, 63488 
7, 208, 2000 
7, 106, 1898 
248, 0, 63488 
251, 243, 64499 
7, 213, 2005 
7, 118, 1910 
7, 40, 1832 
6, 231, 1767 
248, 188, 63676 
248, 0, 63488 
7, 184, 1976 
7, 118, 1910 
250, 56, 64056 
248, 233, 63721 
7, 179, 1971 
7, 80, 1872 
7, 2, 1794 
6, 189, 1725 
255, 15, 65295 
248, 0, 63488 
254, 154, 65178 
7, 144, 1936 
255, 181, 65461 
248, 0, 63488 
7, 226, 2018 
7, 154, 1946 
7, 70, 1862 
6, 253, 1789 
5, 227, 1507 
248, 0, 63488 
249, 23, 63767 
7, 176, 1968 
6, 22, 1558 
248, 0, 63488 
1, 73, 329 
7, 172, 1964 
7, 82, 1874 
7, 7, 1799 
6, 203, 1739 
248, 0, 63488 
248, 0, 63488 
7, 209, 2001 
7, 108, 1900 
248, 0, 63488 
250, 220, 64220 
7, 219, 2011 
7, 123, 1915 
7, 45, 1837 
6, 235, 1771 
249, 93, 63837 
248, 0, 63488 
7, 98, 1890 
7, 133, 1925 
250, 86, 64086 
248, 0, 63488 
7, 251, 2043 
7, 148, 1940 
7, 67, 1859 
6, 251, 1787 
1, 92, 348 
248, 0, 63488 
0, 134, 134 
7, 156, 1948 
1, 90, 346 
248, 0, 63488 
7, 181, 1973 
7, 162, 1954 
7, 76, 1868 
7, 5, 1797 
6, 75, 1611 
248, 0, 63488 
248, 108, 63596 
7, 176, 1968 
6, 96, 1632 
248, 0, 63488 
0, 113, 113 
7, 192, 1984 
7, 101, 1893 
7, 23, 1815 
6, 219, 1755 
248, 0, 63488 
248, 0, 63488 
7, 208, 2000 
7, 117, 1909 
248, 0, 63488 
249, 215, 63959 
7, 217, 2009 
7, 120, 1912 
7, 41, 1833 
6, 231, 1767 
250, 171, 64171 
248, 0, 63488 
7, 18, 1810 
7, 123, 1915 
251, 141, 64397 
248, 0, 63488 
7, 233, 2025 
7, 129, 1921 
7, 49, 1841 
6, 233, 1769 
2, 52, 564 
248, 0, 63488 
255, 30, 65310 
7, 147, 1939 
2, 138, 650 
248, 0, 63488 
6, 248, 1784 
7, 150, 1942 
7, 65, 1857 
6, 247, 1783 
6, 116, 1652 
248, 0, 63488 
248, 0, 63488 
7, 178, 1970 
6, 165, 1701 
248, 0, 63488 
1, 213, 469 
7, 165, 1957 
7, 75, 1867 
7, 1, 1793 
6, 197, 1733 
248, 0, 63488 
248, 0, 63488 
7, 196, 1988 
7, 104, 1896 
248, 0, 63488 
249, 211, 63955 
7, 195, 1987 
7, 98, 1890 
7, 20, 1812 
6, 210, 1746 
251, 68, 64324 
248, 0, 63488 
6, 90, 1626 
7, 114, 1906 
252, 75, 64587 
248, 0, 63488 
7, 218, 2010 
7, 114, 1906 
7, 33, 1825 
6, 219, 1755 
2, 234, 746 
248, 0, 63488 
253, 233, 65001 
7, 138, 1930 
2, 250, 762 
248, 0, 63488 
6, 128, 1664 
7, 148, 1940 
7, 64, 1856 
6, 245, 1781 
6, 148, 1684 
248, 0, 63488 
248, 0, 63488 
7, 178, 1970 
6, 228, 1764 
248, 0, 63488 
255, 136, 65416 
7, 179, 1971 
7, 87, 1879 
7, 10, 1802 
6, 208, 1744 
248, 0, 63488 
248, 0, 63488 
7, 200, 1992 
7, 108, 1900 
248, 0, 63488 
248, 105, 63593 
7, 210, 2002 
7, 112, 1904 
7, 33, 1825 
6, 220, 1756 
252, 3, 64515 
248, 0, 63488 
5, 137, 1417 
7, 130, 1922 
253, 83, 64851 
248, 0, 63488 
7, 233, 2025 
7, 124, 1916 
7, 43, 1835 
6, 230, 1766 
3, 153, 921 
248, 0, 63488 
252, 170, 64682 
7, 152, 1944 
4, 25, 1049 
248, 0, 63488 
5, 67, 1347 
7, 161, 1953 
7, 73, 1865 
7, 1, 1793 
6, 182, 1718 
248, 0, 63488 
248, 0, 63488 
7, 184, 1976 
7, 26, 1818 
248, 0, 63488 
253, 213, 64981 
7, 198, 1990 
7, 104, 1896 
7, 28, 1820 
6, 221, 1757 
248, 0, 63488 
248, 0, 63488 
7, 210, 2002 
7, 118, 1910 
248, 141, 63629 
248, 183, 63671 
7, 199, 1991 
7, 101, 1893 
7, 22, 1814 
6, 212, 1748 
253, 90, 64858 
248, 0, 63488 
4, 204, 1228 
7, 117, 1909 
254, 45, 65069 
248, 0, 63488 
7, 230, 2022 
7, 125, 1917 
7, 44, 1836 
6, 229, 1765 
4, 44, 1068 
248, 0, 63488 
251, 62, 64318 
7, 157, 1949 
4, 233, 1257 
248, 0, 63488 
5, 48, 1328 
7, 161, 1953 
7, 73, 1865 
7, 1, 1793 
6, 197, 1733 
248, 0, 63488 
248, 0, 63488 
7, 169, 1961 
7, 52, 1844 
248, 0, 63488 
253, 12, 64780 
7, 182, 1974 
7, 89, 1881 
7, 11, 1803 
6, 205, 1741 
248, 0, 63488 
248, 0, 63488 
7, 192, 1984 
7, 105, 1897 
248, 231, 63719 
248, 0, 63488 
7, 200, 1992 
7, 101, 1893 
7, 22, 1814 
6, 211, 1747 
254, 200, 65224 
248, 0, 63488 
4, 1, 1025 
7, 112, 1904 
255, 150, 65430 
248, 0, 63488 
7, 203, 1995 
7, 119, 1911 
7, 36, 1828 
6, 220, 1756 
4, 237, 1261 
248, 0, 63488 
249, 254, 63998 
7, 153, 1945 
5, 54, 1334 
248, 0, 63488 
3, 43, 811 
7, 167, 1959 
7, 80, 1872 
7, 5, 1797 
6, 201, 1737 
248, 0, 63488 
248, 0, 63488 
7, 197, 1989 
7, 91, 1883 
248, 0, 63488 
252, 18, 64530 
7, 201, 1993 
7, 106, 1898 
7, 28, 1820 
6, 221, 1757 
248, 0, 63488 
248, 0, 63488 
7, 169, 1961 
7, 124, 1916 
249, 186, 63930 
248, 0, 63488 
7, 224, 2016 
7, 121, 1913 
7, 41, 1833 
6, 229, 1765 
255, 134, 65414 
248, 0, 63488 
1, 196, 452 
7, 144, 1936 
255, 251, 65531 
248, 0, 63488 
7, 188, 1980 
7, 155, 1947 
7, 71, 1863 
7, 0, 1792 
5, 161, 1441 
248, 0, 63488 
248, 194, 63682 
7, 184, 1976 
5, 228, 1508 
248, 0, 63488 
2, 236, 748 
7, 183, 1975 
7, 93, 1885 
7, 19, 1811 
6, 215, 1751 
248, 0, 63488 
248, 0, 63488 
7, 208, 2000 
7, 114, 1906 
248, 0, 63488 
253, 255, 65023 
7, 180, 1972 
7, 87, 1879 
7, 10, 1802 
6, 202, 1738 
248, 204, 63692 
248, 0, 63488 
7, 48, 1840 
7, 113, 1905 
249, 93, 63837 
248, 0, 63488 
7, 243, 2035 
7, 137, 1929 
7, 57, 1849 
6, 244, 1780 
1, 35, 291 
248, 0, 63488 
0, 221, 221 
7, 148, 1940 
1, 103, 359 
248, 0, 63488 
6, 229, 1765 
7, 166, 1958 
7, 82, 1874 
7, 8, 1800 
6, 23, 1559 
248, 0, 63488 
248, 0, 63488 
7, 197, 1989 
6, 107, 1643 
248, 0, 63488 
0, 232, 232 
7, 200, 1992 
7, 107, 1899 
7, 32, 1824 
6, 228, 1764 
248, 0, 63488 
248, 0, 63488 
7, 218, 2010 
7, 128, 1920 
248, 0, 63488 
250, 50, 64050 
7, 220, 2012 
7, 122, 1914 
7, 44, 1836 
6, 234, 1770 
250, 86, 64086 
248, 0, 63488 
6, 233, 1769 
7, 133, 1925 
251, 125, 64381 
248, 0, 63488 
7, 232, 2024 
7, 129, 1921 
7, 49, 1841 
6, 233, 1769 
2, 98, 610 
248, 0, 63488 
255, 115, 65395 
7, 140, 1932 
2, 12, 524 
248, 0, 63488 
6, 163, 1699 
7, 161, 1953 
7, 75, 1867 
7, 2, 1794 
6, 136, 1672 
248, 0, 63488 
248, 0, 63488 
7, 180, 1972 
6, 181, 1717 
248, 0, 63488 
255, 172, 65452 
7, 188, 1980 
7, 99, 1891 
7, 23, 1815 
6, 217, 1753 
248, 0, 63488 
248, 0, 63488 
7, 212, 2004 
7, 121, 1913 
248, 0, 63488 
248, 75, 63563 
7, 231, 2023 
7, 132, 1924 
7, 52, 1844 
6, 242, 1778 
251, 213, 64469 
248, 0, 63488 
5, 249, 1529 
7, 140, 1932 
252, 135, 64647 
248, 0, 63488 
7, 252, 2044 
7, 145, 1937 
7, 64, 1856 
6, 248, 1784 
3, 103, 871 
248, 0, 63488 
253, 175, 64943 
7, 161, 1953 
3, 65, 833 
248, 0, 63488 
5, 231, 1511 
7, 177, 1969 
7, 88, 1880 
7, 16, 1808 
6, 196, 1732 
248, 0, 63488 
248, 0, 63488 
7, 187, 1979 
7, 8, 1800 
248, 0, 63488 
254, 24, 65048 
7, 201, 1993 
7, 108, 1900 
7, 32, 1824 
6, 225, 1761 
248, 0, 63488 
248, 0, 63488 
7, 205, 1997 
7, 116, 1908 
248, 0, 63488 
248, 0, 63488 
7, 217, 2009 
7, 118, 1910 
7, 39, 1831 
6, 228, 1764 
253, 50, 64818 
248, 0, 63488 
5, 25, 1305 
7, 130, 1922 
253, 181, 64949 
248, 0, 63488 
7, 246, 2038 
7, 137, 1929 
7, 55, 1847 
6, 240, 1776 
4, 73, 1097 
248, 0, 63488 
251, 178, 64434 
7, 163, 1955 
4, 44, 1068 
248, 0, 63488 
4, 131, 1155 
7, 179, 1971 
7, 90, 1882 
7, 17, 1809 
6, 210, 1746 
248, 0, 63488 
248, 0, 63488 
7, 199, 1991 
7, 67, 1859 
248, 0, 63488 
253, 106, 64874 
7, 202, 1994 
7, 108, 1900 
7, 34, 1826 
6, 226, 1762 
248, 0, 63488 
248, 0, 63488 
7, 210, 2002 
7, 122, 1914 
248, 116, 63604 
248, 0, 63488 
7, 221, 2013 
7, 121, 1913 
7, 41, 1833 
6, 230, 1766 
254, 91, 65115 
248, 0, 63488 
3, 168, 936 
7, 135, 1927 
254, 123, 65147 
248, 0, 63488 
7, 209, 2001 
7, 102, 1894 
7, 23, 1815 
6, 210, 1746 
5, 57, 1337 
248, 0, 63488 
250, 243, 64243 
7, 129, 1921 
3, 251, 1019 
248, 0, 63488 
1, 179, 435 
7, 183, 1975 
7, 96, 1888 
7, 20, 1812 
6, 217, 1753 
248, 0, 63488 
248, 0, 63488 
7, 202, 1994 
7, 86, 1878 
248, 0, 63488 
252, 43, 64555 
7, 216, 2008 
7, 121, 1913 
7, 45, 1837 
6, 235, 1771 
248, 0, 63488 
248, 0, 63488 
7, 193, 1985 
7, 133, 1925 
249, 8, 63752 
248, 0, 63488 
7, 241, 2033 
7, 138, 1930 
