First Byte, Second Byte, Brainwave Value, 27
2, 156, 668 
2, 132, 644 
2, 108, 620 
2, 98, 610 
248, 0, 63488 
0, 103, 103 
3, 45, 813 
3, 1, 769 
2, 224, 736 
2, 197, 709 
2, 168, 680 
2, 141, 653 
2, 119, 631 
2, 102, 614 
248, 0, 63488 
249, 30, 63774 
3, 55, 823 
3, 5, 773 
2, 226, 738 
2, 197, 709 
2, 171, 683 
2, 144, 656 
2, 119, 631 
2, 100, 612 
252, 105, 64617 
248, 0, 63488 
3, 73, 841 
3, 16, 784 
2, 232, 744 
2, 202, 714 
2, 179, 691 
2, 149, 661 
2, 124, 636 
2, 103, 615 
1, 147, 403 
248, 0, 63488 
3, 92, 860 
3, 27, 795 
2, 243, 755 
2, 212, 724 
2, 186, 698 
2, 155, 667 
2, 132, 644 
2, 108, 620 
2, 98, 610 
248, 0, 63488 
0, 241, 241 
3, 26, 794 
2, 240, 752 
2, 204, 716 
2, 181, 693 
2, 152, 664 
2, 128, 640 
2, 104, 616 
2, 88, 600 
248, 0, 63488 
248, 100, 63588 
3, 52, 820 
3, 3, 771 
2, 220, 732 
2, 195, 707 
2, 169, 681 
2, 139, 651 
2, 117, 629 
2, 97, 609 
252, 106, 64618 
248, 0, 63488 
3, 87, 855 
3, 27, 795 
2, 245, 757 
2, 214, 726 
2, 189, 701 
2, 161, 673 
2, 136, 648 
2, 114, 626 
1, 151, 407 
248, 0, 63488 
3, 112, 880 
3, 49, 817 
3, 6, 774 
2, 230, 742 
2, 204, 716 
2, 173, 685 
2, 149, 661 
2, 125, 637 
2, 113, 625 
248, 0, 63488 
0, 115, 115 
3, 52, 820 
3, 5, 773 
2, 228, 740 
2, 201, 713 
2, 172, 684 
2, 147, 659 
2, 122, 634 
2, 105, 617 
248, 0, 63488 
248, 162, 63650 
3, 59, 827 
3, 8, 776 
2, 229, 741 
2, 201, 713 
2, 176, 688 
2, 147, 659 
2, 122, 634 
2, 102, 614 
253, 10, 64778 
248, 0, 63488 
3, 70, 838 
3, 11, 779 
2, 230, 742 
2, 199, 711 
2, 177, 689 
2, 147, 659 
2, 122, 634 
2, 101, 613 
1, 177, 433 
248, 0, 63488 
3, 90, 858 
3, 27, 795 
2, 243, 755 
2, 211, 723 
2, 186, 698 
2, 156, 668 
2, 132, 644 
2, 108, 620 
2, 98, 610 
248, 0, 63488 
0, 81, 81 
3, 36, 804 
2, 246, 758 
2, 213, 725 
2, 186, 698 
2, 160, 672 
2, 133, 645 
2, 109, 621 
2, 92, 604 
248, 0, 63488 
248, 58, 63546 
3, 53, 821 
3, 3, 771 
2, 221, 733 
2, 195, 707 
2, 168, 680 
2, 140, 652 
2, 117, 629 
2, 97, 609 
252, 235, 64747 
248, 0, 63488 
3, 74, 842 
3, 17, 785 
2, 233, 745 
2, 203, 715 
2, 179, 691 
2, 149, 661 
2, 124, 636 
2, 104, 616 
1, 193, 449 
248, 0, 63488 
3, 89, 857 
3, 25, 793 
2, 241, 753 
2, 209, 721 
2, 184, 696 
2, 154, 666 
2, 130, 642 
2, 106, 618 
2, 96, 608 
248, 0, 63488 
0, 97, 97 
3, 26, 794 
2, 237, 749 
2, 204, 716 
2, 180, 692 
2, 152, 664 
2, 128, 640 
2, 104, 616 
2, 87, 599 
248, 0, 63488 
249, 38, 63782 
3, 25, 793 
2, 232, 744 
2, 198, 710 
2, 171, 683 
2, 146, 658 
2, 118, 630 
2, 97, 609 
2, 75, 587 
252, 251, 64763 
248, 0, 63488 
3, 57, 825 
3, 0, 768 
2, 217, 729 
2, 186, 698 
2, 165, 677 
2, 134, 646 
2, 112, 624 
2, 89, 601 
1, 186, 442 
248, 0, 63488 
3, 81, 849 
3, 22, 790 
2, 236, 748 
2, 203, 715 
2, 182, 694 
2, 151, 663 
2, 125, 637 
2, 104, 616 
2, 90, 602 
248, 0, 63488 
0, 42, 42 
3, 24, 792 
2, 235, 747 
2, 202, 714 
2, 178, 690 
2, 150, 662 
2, 123, 635 
2, 102, 614 
2, 85, 597 
248, 0, 63488 
248, 0, 63488 
3, 48, 816 
2, 251, 763 
2, 215, 727 
2, 188, 700 
2, 164, 676 
2, 135, 647 
2, 113, 625 
2, 91, 603 
253, 40, 64808 
248, 0, 63488 
3, 55, 823 
2, 253, 765 
2, 216, 728 
2, 186, 698 
2, 164, 676 
2, 134, 646 
2, 112, 624 
2, 89, 601 
1, 234, 490 
248, 0, 63488 
3, 67, 835 
3, 6, 774 
2, 220, 732 
2, 189, 701 
2, 168, 680 
2, 137, 649 
2, 114, 626 
2, 91, 603 
2, 81, 593 
248, 0, 63488 
255, 213, 65493 
3, 19, 787 
2, 230, 742 
2, 197, 709 
2, 171, 683 
2, 145, 657 
2, 118, 630 
2, 98, 610 
2, 81, 593 
248, 0, 63488 
248, 94, 63582 
3, 27, 795 
2, 234, 746 
2, 199, 711 
2, 172, 684 
2, 148, 660 
2, 120, 632 
2, 98, 610 
2, 76, 588 
253, 94, 64862 
248, 0, 63488 
3, 60, 828 
3, 3, 771 
2, 219, 731 
2, 189, 701 
2, 166, 678 
2, 137, 649 
2, 114, 626 
2, 91, 603 
1, 241, 497 
248, 0, 63488 
3, 71, 839 
3, 21, 789 
2, 235, 747 
2, 203, 715 
2, 181, 693 
2, 150, 662 
2, 124, 636 
2, 103, 615 
2, 90, 602 
248, 0, 63488 
255, 124, 65404 
3, 29, 797 
2, 242, 754 
2, 208, 720 
2, 182, 694 
2, 154, 666 
2, 129, 641 
2, 105, 617 
2, 87, 599 
248, 0, 63488 
248, 76, 63564 
3, 29, 797 
2, 235, 747 
2, 201, 713 
2, 176, 688 
2, 150, 662 
2, 122, 634 
2, 101, 613 
2, 81, 593 
253, 227, 64995 
248, 0, 63488 
3, 56, 824 
2, 251, 763 
2, 215, 727 
2, 185, 697 
2, 163, 675 
2, 133, 645 
2, 108, 620 
2, 87, 599 
1, 242, 498 
248, 0, 63488 
3, 67, 835 
3, 13, 781 
2, 229, 741 
2, 197, 709 
2, 173, 685 
2, 146, 658 
2, 120, 632 
2, 99, 611 
2, 85, 597 
248, 0, 63488 
255, 54, 65334 
3, 24, 792 
2, 235, 747 
2, 201, 713 
2, 177, 689 
2, 148, 660 
2, 121, 633 
2, 100, 612 
2, 83, 595 
248, 0, 63488 
248, 0, 63488 
3, 51, 819 
2, 253, 765 
2, 217, 729 
2, 189, 701 
2, 166, 678 
2, 137, 649 
2, 114, 626 
2, 92, 604 
253, 239, 65007 
248, 0, 63488 
3, 81, 849 
3, 20, 788 
2, 236, 748 
2, 205, 717 
2, 182, 694 
2, 152, 664 
2, 129, 641 
2, 106, 618 
2, 24, 536 
248, 0, 63488 
3, 73, 841 
3, 24, 792 
2, 240, 752 
2, 208, 720 
2, 183, 695 
2, 153, 665 
2, 129, 641 
2, 106, 618 
2, 92, 604 
248, 0, 63488 
255, 135, 65415 
3, 23, 791 
2, 233, 745 
2, 200, 712 
2, 177, 689 
2, 149, 661 
2, 122, 634 
2, 100, 612 
2, 82, 594 
248, 0, 63488 
248, 0, 63488 
3, 41, 809 
2, 246, 758 
2, 211, 723 
2, 182, 694 
2, 156, 668 
2, 130, 642 
2, 106, 618 
2, 86, 598 
254, 25, 65049 
248, 0, 63488 
3, 71, 839 
3, 10, 778 
2, 228, 740 
2, 198, 710 
2, 173, 685 
2, 145, 657 
2, 120, 632 
2, 99, 611 
2, 27, 539 
248, 0, 63488 
3, 58, 826 
3, 22, 790 
2, 235, 747 
2, 203, 715 
2, 181, 693 
2, 151, 663 
2, 125, 637 
2, 104, 616 
2, 90, 602 
248, 0, 63488 
254, 218, 65242 
3, 25, 793 
2, 235, 747 
2, 202, 714 
2, 178, 690 
2, 150, 662 
2, 123, 635 
2, 102, 614 
2, 84, 596 
248, 0, 63488 
248, 0, 63488 
3, 42, 810 
2, 247, 759 
2, 212, 724 
2, 183, 695 
2, 161, 673 
2, 131, 643 
2, 107, 619 
2, 87, 599 
254, 147, 65171 
248, 0, 63488 
3, 58, 826 
3, 1, 769 
2, 217, 729 
2, 187, 699 
2, 164, 676 
2, 135, 647 
2, 113, 625 
2, 90, 602 
2, 33, 545 
248, 0, 63488 
3, 52, 820 
2, 251, 763 
2, 212, 724 
2, 181, 693 
2, 156, 668 
2, 130, 642 
2, 105, 617 
2, 84, 596 
2, 70, 582 
248, 0, 63488 
254, 201, 65225 
3, 3, 771 
2, 214, 726 
2, 182, 694 
2, 155, 667 
2, 131, 643 
2, 104, 616 
2, 84, 596 
2, 67, 579 
248, 0, 63488 
248, 0, 63488 
3, 20, 788 
2, 225, 737 
2, 188, 700 
2, 164, 676 
2, 139, 651 
2, 112, 624 
2, 89, 601 
2, 69, 581 
254, 115, 65139 
248, 0, 63488 
