First Byte, Second Byte, Brainwave Value, 26
3, 84, 852 
3, 23, 791 
2, 242, 754 
2, 210, 722 
2, 182, 694 
2, 156, 668 
2, 133, 645 
2, 109, 621 
2, 48, 560 
248, 0, 63488 
3, 72, 840 
3, 12, 780 
2, 228, 740 
2, 196, 708 
2, 168, 680 
2, 144, 656 
2, 120, 632 
2, 99, 611 
2, 85, 597 
248, 0, 63488 
255, 220, 65500 
3, 13, 781 
2, 226, 738 
2, 193, 705 
2, 165, 677 
2, 139, 651 
2, 116, 628 
2, 93, 605 
2, 75, 587 
248, 0, 63488 
248, 0, 63488 
3, 74, 842 
3, 20, 788 
2, 236, 748 
2, 209, 721 
2, 181, 693 
2, 155, 667 
2, 132, 644 
2, 109, 621 
251, 148, 64404 
248, 0, 63488 
3, 166, 934 
3, 192, 960 
3, 146, 914 
3, 107, 875 
3, 74, 842 
3, 43, 811 
3, 16, 784 
2, 244, 756 
2, 196, 708 
248, 0, 63488 
1, 214, 470 
3, 211, 979 
3, 162, 930 
3, 121, 889 
3, 87, 855 
3, 55, 823 
3, 25, 793 
2, 252, 764 
2, 231, 743 
248, 0, 63488 
0, 61, 61 
3, 70, 838 
3, 23, 791 
2, 245, 757 
2, 216, 728 
2, 188, 700 
2, 164, 676 
2, 139, 651 
2, 119, 631 
248, 0, 63488 
248, 0, 63488 
3, 176, 944 
3, 114, 882 
3, 72, 840 
3, 38, 806 
3, 7, 775 
2, 234, 746 
2, 209, 721 
2, 183, 695 
1, 117, 373 
248, 0, 63488 
3, 185, 953 
3, 148, 916 
3, 101, 869 
3, 64, 832 
3, 32, 800 
3, 3, 771 
2, 230, 742 
2, 203, 715 
2, 187, 699 
248, 0, 63488 
2, 160, 672 
3, 66, 834 
3, 21, 789 
2, 243, 755 
2, 214, 726 
2, 186, 698 
2, 162, 674 
2, 137, 649 
2, 117, 629 
250, 251, 64251 
251, 146, 64402 
2, 225, 737 
2, 179, 691 
2, 148, 660 
2, 121, 633 
2, 98, 610 
2, 74, 586 
2, 54, 566 
2, 35, 547 
253, 163, 64931 
248, 0, 63488 
3, 32, 800 
2, 228, 740 
2, 189, 701 
2, 161, 673 
2, 135, 647 
2, 113, 625 
2, 89, 601 
2, 69, 581 
2, 57, 569 
248, 0, 63488 
2, 226, 738 
2, 200, 712 
2, 163, 675 
2, 133, 645 
2, 107, 619 
2, 84, 596 
2, 64, 576 
2, 42, 554 
2, 28, 540 
248, 0, 63488 
251, 5, 64261 
3, 16, 784 
2, 224, 736 
2, 189, 701 
2, 161, 673 
2, 136, 648 
2, 113, 625 
2, 90, 602 
2, 72, 584 
248, 0, 63488 
248, 0, 63488 
3, 200, 968 
3, 137, 905 
3, 98, 866 
3, 60, 828 
3, 32, 800 
3, 3, 771 
2, 230, 742 
2, 203, 715 
1, 186, 442 
248, 0, 63488 
3, 139, 907 
3, 73, 841 
3, 33, 801 
3, 0, 768 
2, 227, 739 
2, 198, 710 
2, 172, 684 
2, 149, 661 
2, 134, 646 
248, 0, 63488 
3, 8, 776 
2, 230, 742 
2, 192, 704 
2, 162, 674 
2, 134, 646 
2, 109, 621 
2, 88, 600 
2, 68, 580 
2, 52, 564 
248, 0, 63488 
248, 0, 63488 
3, 81, 849 
3, 27, 795 
2, 247, 759 
2, 216, 728 
2, 188, 700 
2, 164, 676 
2, 138, 650 
2, 118, 630 
252, 28, 64540 
248, 0, 63488 
3, 130, 898 
3, 68, 836 
3, 26, 794 
2, 250, 762 
2, 220, 732 
2, 195, 707 
2, 169, 681 
2, 146, 658 
1, 209, 465 
248, 0, 63488 
3, 24, 792 
3, 128, 896 
3, 82, 850 
3, 44, 812 
3, 13, 781 
2, 241, 753 
2, 214, 726 
2, 187, 699 
2, 171, 683 
248, 0, 63488 
252, 190, 64702 
3, 145, 913 
3, 92, 860 
3, 54, 822 
3, 23, 791 
2, 248, 760 
2, 220, 732 
2, 195, 707 
2, 172, 684 
248, 0, 63488 
248, 0, 63488 
3, 157, 925 
3, 101, 869 
3, 59, 827 
3, 26, 794 
2, 251, 763 
2, 225, 737 
2, 198, 710 
2, 172, 684 
1, 12, 268 
248, 0, 63488 
3, 73, 841 
3, 16, 784 
2, 233, 745 
2, 201, 713 
2, 176, 688 
2, 150, 662 
2, 128, 640 
2, 103, 615 
2, 80, 592 
248, 0, 63488 
0, 227, 227 
3, 93, 861 
3, 48, 816 
3, 11, 779 
2, 236, 748 
2, 210, 722 
2, 183, 695 
2, 160, 672 
2, 140, 652 
248, 0, 63488 
248, 166, 63654 
3, 145, 913 
3, 90, 858 
3, 52, 820 
3, 20, 788 
2, 246, 758 
2, 218, 730 
2, 193, 705 
2, 168, 680 
253, 123, 64891 
248, 0, 63488 
3, 104, 872 
3, 48, 816 
3, 8, 776 
2, 231, 743 
2, 203, 715 
2, 178, 690 
2, 153, 665 
2, 130, 642 
1, 199, 455 
248, 0, 63488 
3, 50, 818 
3, 105, 873 
3, 60, 828 
3, 25, 793 
2, 250, 762 
2, 224, 736 
2, 196, 708 
2, 170, 682 
2, 154, 666 
248, 0, 63488 
0, 50, 50 
3, 65, 833 
3, 18, 786 
2, 240, 752 
2, 210, 722 
2, 182, 694 
2, 157, 669 
2, 134, 646 
2, 115, 627 
248, 0, 63488 
248, 0, 63488 
3, 118, 886 
3, 61, 829 
3, 23, 791 
2, 246, 758 
2, 217, 729 
2, 193, 705 
2, 166, 678 
2, 144, 656 
255, 216, 65496 
248, 0, 63488 
3, 76, 844 
3, 18, 786 
2, 234, 746 
2, 203, 715 
2, 177, 689 
2, 152, 664 
2, 129, 641 
2, 105, 617 
2, 64, 576 
248, 0, 63488 
1, 168, 424 
3, 90, 858 
3, 44, 812 
3, 9, 777 
2, 234, 746 
2, 208, 720 
2, 181, 693 
2, 156, 668 
2, 139, 651 
248, 0, 63488 
249, 11, 63755 
3, 152, 920 
3, 99, 867 
3, 59, 827 
3, 27, 795 
2, 253, 765 
2, 227, 739 
2, 200, 712 
2, 178, 690 
248, 98, 63586 
248, 0, 63488 
3, 225, 993 
3, 162, 930 
3, 117, 885 
3, 82, 850 
3, 51, 819 
3, 21, 789 
2, 248, 760 
2, 221, 733 
1, 50, 306 
248, 0, 63488 
3, 237, 1005 
3, 179, 947 
3, 132, 900 
3, 92, 860 
3, 60, 828 
3, 32, 800 
3, 3, 771 
2, 230, 742 
2, 211, 723 
248, 0, 63488 
253, 168, 64936 
3, 233, 1001 
3, 182, 950 
3, 141, 909 
3, 106, 874 
3, 74, 842 
3, 43, 811 
3, 13, 781 
2, 247, 759 
248, 0, 63488 
248, 0, 63488 
3, 231, 999 
3, 172, 940 
3, 131, 899 
3, 96, 864 
3, 64, 832 
3, 33, 801 
3, 4, 772 
2, 233, 745 
253, 234, 65002 
248, 0, 63488 
3, 211, 979 
3, 146, 914 
3, 101, 869 
3, 66, 834 
3, 34, 802 
3, 5, 773 
2, 232, 744 
2, 208, 720 
2, 136, 648 
248, 0, 63488 
2, 198, 710 
3, 163, 931 
3, 115, 883 
3, 76, 844 
3, 43, 811 
3, 13, 781 
2, 242, 754 
2, 215, 727 
2, 197, 709 
248, 0, 63488 
252, 15, 64527 
3, 161, 929 
3, 107, 875 
3, 70, 838 
3, 36, 804 
3, 6, 774 
2, 233, 745 
2, 208, 720 
2, 183, 695 
250, 35, 64035 
248, 0, 63488 
3, 122, 890 
3, 67, 835 
3, 27, 795 
2, 250, 762 
2, 224, 736 
2, 196, 708 
2, 170, 682 
2, 148, 660 
0, 148, 148 
248, 0, 63488 
3, 171, 939 
3, 105, 873 
3, 59, 827 
3, 25, 793 
2, 250, 762 
2, 224, 736 
2, 197, 709 
2, 171, 683 
2, 154, 666 
248, 0, 63488 
0, 115, 115 
3, 137, 905 
3, 88, 856 
3, 52, 820 
3, 19, 787 
2, 246, 758 
2, 218, 730 
2, 194, 706 
2, 171, 683 
248, 0, 63488 
248, 122, 63610 
3, 141, 909 
3, 88, 856 
3, 49, 817 
3, 17, 785 
2, 243, 755 
2, 215, 727 
2, 188, 700 
2, 165, 677 
251, 95, 64351 
248, 0, 63488 
3, 183, 951 
3, 119, 887 
3, 76, 844 
3, 42, 810 
3, 11, 779 
2, 240, 752 
2, 213, 725 
2, 187, 699 
1, 89, 345 
248, 0, 63488 
3, 169, 937 
3, 165, 933 
3, 119, 887 
3, 82, 850 
3, 50, 818 
3, 19, 787 
2, 246, 758 
2, 219, 731 
2, 200, 712 
248, 0, 63488 
255, 23, 65303 
3, 124, 892 
3, 75, 843 
3, 39, 807 
3, 7, 775 
2, 234, 746 
2, 208, 720 
2, 182, 694 
2, 162, 674 
248, 0, 63488 
248, 0, 63488 
3, 204, 972 
3, 146, 914 
3, 104, 872 
3, 69, 837 
3, 38, 806 
3, 8, 776 
2, 236, 748 
2, 212, 724 
253, 131, 64899 
248, 0, 63488 
4, 28, 1052 
3, 214, 982 
3, 166, 934 
3, 130, 898 
3, 96, 864 
3, 64, 832 
3, 34, 802 
3, 5, 773 
2, 202, 714 
248, 0, 63488 
1, 100, 356 
3, 235, 1003 
3, 185, 953 
3, 146, 914 
3, 108, 876 
3, 76, 844 
3, 45, 813 
3, 17, 785 
2, 252, 764 
248, 0, 63488 
248, 219, 63707 
4, 5, 1029 
3, 203, 971 
3, 162, 930 
3, 124, 892 
3, 91, 859 
3, 60, 828 
3, 32, 800 
3, 4, 772 
250, 242, 64242 
248, 0, 63488 
3, 242, 1010 
3, 179, 947 
3, 134, 902 
3, 98, 866 
3, 65, 833 
3, 35, 803 
3, 6, 774 
2, 233, 745 
0, 162, 162 
248, 0, 63488 
3, 184, 952 
3, 236, 1004 
3, 187, 955 
3, 149, 917 
3, 114, 882 
3, 82, 850 
3, 50, 818 
3, 21, 789 
3, 2, 770 
248, 0, 63488 
254, 13, 65037 
4, 9, 1033 
3, 211, 979 
3, 168, 936 
3, 132, 900 
3, 99, 867 
3, 68, 836 
3, 38, 806 
3, 12, 780 
248, 0, 63488 
251, 23, 64279 
3, 155, 923 
3, 104, 872 
3, 66, 834 
3, 33, 801 
3, 2, 770 
2, 230, 742 
2, 202, 714 
2, 179, 691 
252, 52, 64564 
248, 0, 63488 
3, 201, 969 
3, 136, 904 
3, 92, 860 
3, 58, 826 
3, 26, 794 
2, 253, 765 
2, 227, 739 
2, 200, 712 
2, 145, 657 
248, 0, 63488 
3, 99, 867 
3, 35, 803 
2, 250, 762 
2, 218, 730 
2, 192, 704 
2, 165, 677 
2, 140, 652 
2, 118, 630 
2, 104, 616 
248, 0, 63488 
254, 99, 65123 
3, 75, 843 
3, 27, 795 
2, 248, 760 
2, 218, 730 
2, 192, 704 
2, 166, 678 
2, 140, 652 
2, 123, 635 
248, 0, 63488 
248, 0, 63488 
3, 130, 898 
3, 73, 841 
3, 37, 805 
3, 4, 772 
2, 230, 742 
2, 204, 716 
2, 179, 691 
2, 155, 667 
248, 92, 63580 
248, 0, 63488 
3, 101, 869 
4, 24, 1048 
3, 231, 999 
3, 189, 957 
3, 154, 922 
3, 120, 888 
3, 89, 857 
3, 57, 825 
3, 35, 803 
248, 0, 63488 
3, 202, 970 
3, 168, 936 
3, 120, 888 
3, 84, 852 
3, 51, 819 
3, 21, 789 
2, 247, 759 
2, 220, 732 
2, 201, 713 
248, 0, 63488 
252, 229, 64741 
3, 129, 897 
3, 77, 845 
3, 40, 808 
3, 8, 776 
2, 234, 746 
2, 209, 721 
2, 183, 695 
2, 160, 672 
250, 24, 64024 
248, 0, 63488 
3, 133, 901 
3, 74, 842 
3, 35, 803 
3, 3, 771 
2, 229, 741 
2, 201, 713 
2, 177, 689 
2, 152, 664 
0, 100, 100 
248, 0, 63488 
3, 183, 951 
3, 149, 917 
3, 103, 871 
3, 67, 835 
3, 35, 803 
3, 5, 773 
2, 233, 745 
2, 205, 717 
2, 192, 704 
248, 0, 63488 
2, 16, 528 
3, 96, 864 
3, 49, 817 
3, 13, 781 
2, 240, 752 
2, 211, 723 
2, 184, 696 
2, 161, 673 
2, 139, 651 
248, 0, 63488 
249, 250, 63994 
3, 70, 838 
3, 20, 788 
2, 240, 752 
2, 209, 721 
2, 182, 694 
2, 156, 668 
2, 134, 646 
2, 113, 625 
250, 252, 64252 
248, 0, 63488 
3, 184, 952 
3, 119, 887 
3, 77, 845 
3, 42, 810 
3, 10, 778 
2, 240, 752 
2, 213, 725 
2, 187, 699 
2, 24, 536 
248, 0, 63488 
3, 144, 912 
3, 134, 902 
3, 88, 856 
3, 52, 820 
3, 20, 788 
2, 247, 759 
2, 219, 731 
2, 194, 706 
2, 178, 690 
248, 0, 63488 
252, 235, 64747 
3, 155, 923 
3, 103, 871 
3, 66, 834 
3, 33, 801 
3, 3, 771 
2, 230, 742 
2, 203, 715 
2, 183, 695 
248, 0, 63488 
248, 0, 63488 
4, 16, 1040 
3, 209, 977 
