First Byte, Second Byte, Brainwave Value, 9
6, 67, 1603 
5, 244, 1524 
5, 182, 1462 
5, 128, 1408 
5, 84, 1364 
249, 39, 63783 
5, 128, 1408 
5, 55, 1335 
248, 0, 63488 
248, 0, 63488 
6, 103, 1639 
6, 80, 1616 
6, 10, 1546 
5, 208, 1488 
5, 154, 1434 
0, 131, 131 
5, 135, 1415 
5, 66, 1346 
251, 247, 64503 
248, 0, 63488 
0, 201, 201 
6, 74, 1610 
6, 4, 1540 
5, 199, 1479 
5, 145, 1425 
5, 66, 1346 
4, 131, 1155 
5, 32, 1312 
3, 2, 770 
248, 0, 63488 
248, 0, 63488 
6, 58, 1594 
5, 241, 1521 
5, 179, 1459 
5, 123, 1403 
5, 82, 1362 
249, 231, 63975 
5, 113, 1393 
5, 39, 1319 
248, 0, 63488 
248, 0, 63488 
6, 165, 1701 
6, 80, 1616 
6, 11, 1547 
5, 209, 1489 
5, 155, 1435 
2, 2, 514 
5, 102, 1382 
5, 38, 1318 
248, 218, 63706 
248, 0, 63488 
3, 233, 1001 
6, 53, 1589 
5, 241, 1521 
5, 181, 1461 
5, 128, 1408 
3, 75, 843 
0, 241, 241 
5, 80, 1360 
255, 194, 65474 
248, 0, 63488 
248, 0, 63488 
6, 139, 1675 
6, 60, 1596 
5, 253, 1533 
5, 196, 1476 
5, 151, 1431 
250, 133, 64133 
5, 173, 1453 
5, 48, 1328 
248, 0, 63488 
248, 0, 63488 
6, 214, 1750 
6, 124, 1660 
6, 56, 1592 
5, 251, 1531 
5, 200, 1480 
255, 58, 65338 
5, 177, 1457 
5, 104, 1384 
248, 0, 63488 
248, 0, 63488 
6, 134, 1670 
6, 88, 1624 
6, 21, 1557 
5, 216, 1496 
5, 163, 1443 
1, 86, 342 
2, 217, 729 
5, 114, 1394 
252, 170, 64682 
248, 0, 63488 
250, 54, 64054 
6, 161, 1697 
6, 83, 1619 
6, 19, 1555 
5, 217, 1497 
5, 166, 1446 
3, 18, 786 
5, 109, 1389 
4, 213, 1237 
248, 0, 63488 
248, 0, 63488 
6, 123, 1659 
6, 43, 1579 
5, 235, 1515 
5, 178, 1458 
5, 132, 1412 
251, 93, 64349 
5, 149, 1429 
5, 75, 1355 
248, 0, 63488 
248, 0, 63488 
6, 134, 1670 
6, 91, 1627 
6, 23, 1559 
5, 219, 1499 
5, 165, 1445 
3, 211, 979 
5, 93, 1373 
5, 33, 1313 
252, 227, 64739 
248, 0, 63488 
1, 152, 408 
6, 40, 1576 
5, 228, 1508 
5, 168, 1448 
5, 115, 1395 
4, 188, 1212 
3, 135, 903 
5, 24, 1304 
2, 213, 725 
248, 0, 63488 
248, 0, 63488 
6, 70, 1606 
5, 250, 1530 
5, 188, 1468 
5, 133, 1413 
5, 89, 1369 
251, 178, 64434 
5, 97, 1377 
5, 29, 1309 
248, 0, 63488 
248, 0, 63488 
6, 145, 1681 
6, 56, 1592 
5, 246, 1526 
5, 186, 1466 
5, 136, 1416 
254, 213, 65237 
5, 132, 1412 
5, 58, 1338 
248, 154, 63642 
248, 0, 63488 
3, 70, 838 
6, 74, 1610 
6, 4, 1540 
5, 200, 1480 
5, 146, 1426 
4, 128, 1152 
4, 201, 1225 
5, 42, 1322 
0, 220, 220 
248, 0, 63488 
249, 236, 63980 
6, 73, 1609 
6, 0, 1536 
5, 195, 1475 
5, 138, 1418 
5, 97, 1377 
254, 58, 65082 
5, 74, 1354 
4, 250, 1274 
248, 0, 63488 
248, 0, 63488 
6, 124, 1660 
6, 40, 1576 
5, 231, 1511 
5, 173, 1453 
5, 123, 1403 
250, 19, 64019 
4, 9, 1033 
5, 125, 1405 
248, 0, 63488 
248, 0, 63488 
1, 123, 379 
6, 184, 1720 
6, 112, 1648 
6, 48, 1584 
5, 245, 1525 
4, 18, 1042 
5, 184, 1464 
5, 125, 1405 
0, 36, 36 
248, 0, 63488 
253, 140, 64908 
6, 120, 1656 
6, 48, 1584 
5, 241, 1521 
5, 183, 1463 
5, 135, 1415 
254, 30, 65054 
5, 122, 1402 
3, 242, 1010 
248, 0, 63488 
248, 0, 63488 
6, 188, 1724 
6, 103, 1639 
6, 37, 1573 
5, 233, 1513 
5, 183, 1463 
255, 26, 65306 
5, 150, 1430 
5, 85, 1365 
248, 0, 63488 
248, 0, 63488 
6, 121, 1657 
6, 97, 1633 
6, 28, 1564 
5, 224, 1504 
5, 169, 1449 
3, 21, 789 
5, 122, 1402 
5, 53, 1333 
252, 149, 64661 
248, 0, 63488 
0, 122, 122 
6, 67, 1603 
5, 251, 1531 
5, 193, 1473 
5, 137, 1417 
4, 67, 1091 
251, 19, 64275 
5, 133, 1413 
2, 154, 666 
248, 0, 63488 
248, 0, 63488 
6, 172, 1708 
6, 90, 1626 
6, 25, 1561 
5, 221, 1501 
5, 176, 1456 
254, 218, 65242 
5, 141, 1421 
5, 81, 1361 
248, 0, 63488 
248, 0, 63488 
6, 181, 1717 
6, 91, 1627 
6, 24, 1560 
5, 220, 1500 
5, 168, 1448 
255, 239, 65519 
5, 149, 1429 
5, 75, 1355 
249, 111, 63855 
248, 0, 63488 
4, 13, 1037 
6, 74, 1610 
6, 5, 1541 
5, 200, 1480 
5, 146, 1426 
3, 161, 929 
255, 78, 65358 
5, 107, 1387 
1, 44, 300 
248, 0, 63488 
248, 0, 63488 
6, 153, 1689 
6, 74, 1610 
6, 9, 1545 
5, 209, 1489 
5, 163, 1443 
0, 80, 80 
5, 118, 1398 
5, 53, 1333 
248, 0, 63488 
248, 0, 63488 
6, 149, 1685 
6, 64, 1600 
5, 253, 1533 
5, 196, 1476 
5, 147, 1427 
252, 59, 64571 
5, 165, 1445 
5, 93, 1373 
248, 0, 63488 
248, 0, 63488 
3, 112, 880 
6, 128, 1664 
6, 56, 1592 
5, 250, 1530 
5, 195, 1475 
1, 22, 278 
1, 17, 273 
5, 162, 1442 
254, 169, 65193 
248, 0, 63488 
250, 68, 64068 
6, 180, 1716 
6, 102, 1638 
6, 38, 1574 
5, 234, 1514 
5, 135, 1415 
254, 148, 65172 
5, 176, 1456 
5, 12, 1292 
248, 0, 63488 
248, 0, 63488 
6, 176, 1712 
6, 91, 1627 
6, 26, 1562 
5, 225, 1505 
5, 176, 1456 
254, 41, 65065 
5, 151, 1431 
5, 85, 1365 
248, 0, 63488 
248, 0, 63488 
6, 152, 1688 
6, 81, 1617 
6, 11, 1547 
5, 209, 1489 
5, 154, 1434 
1, 120, 376 
5, 21, 1301 
5, 76, 1356 
252, 6, 64518 
248, 0, 63488 
253, 132, 64900 
6, 112, 1648 
6, 38, 1574 
5, 231, 1511 
5, 177, 1457 
5, 53, 1333 
0, 118, 118 
5, 104, 1384 
3, 106, 874 
248, 0, 63488 
248, 0, 63488 
6, 133, 1669 
6, 53, 1589 
5, 246, 1526 
5, 187, 1467 
5, 145, 1425 
248, 124, 63612 
5, 194, 1474 
5, 117, 1397 
248, 0, 63488 
248, 0, 63488 
6, 221, 1757 
6, 135, 1671 
6, 66, 1602 
6, 5, 1541 
5, 204, 1484 
2, 221, 733 
5, 148, 1428 
5, 81, 1361 
250, 119, 64119 
248, 0, 63488 
4, 209, 1233 
6, 65, 1601 
5, 251, 1531 
5, 193, 1473 
5, 138, 1418 
254, 185, 65209 
0, 83, 83 
5, 131, 1411 
2, 41, 553 
248, 0, 63488 
248, 0, 63488 
6, 141, 1677 
6, 66, 1602 
6, 1, 1537 
5, 200, 1480 
5, 153, 1433 
1, 96, 352 
5, 99, 1379 
5, 38, 1318 
248, 0, 63488 
248, 0, 63488 
6, 138, 1674 
6, 53, 1589 
5, 244, 1524 
5, 184, 1464 
5, 136, 1416 
251, 46, 64302 
5, 164, 1444 
5, 96, 1376 
248, 0, 63488 
248, 0, 63488 
1, 200, 456 
6, 139, 1675 
6, 67, 1603 
6, 5, 1541 
5, 203, 1483 
4, 9, 1033 
5, 132, 1412 
5, 89, 1369 
0, 109, 109 
248, 0, 63488 
254, 37, 65061 
6, 82, 1618 
6, 8, 1544 
5, 203, 1483 
5, 149, 1429 
5, 104, 1384 
0, 80, 80 
5, 67, 1347 
4, 179, 1203 
248, 0, 63488 
248, 0, 63488 
6, 114, 1650 
6, 33, 1569 
5, 224, 1504 
5, 166, 1446 
5, 118, 1398 
252, 29, 64541 
5, 129, 1409 
5, 57, 1337 
248, 0, 63488 
248, 0, 63488 
6, 72, 1608 
