First Byte, Second Byte, Brainwave Value, 33
0, 138, 138 
0, 134, 134 
0, 131, 131 
0, 132, 132 
250, 109, 64109 
0, 195, 195 
0, 166, 166 
0, 154, 154 
0, 148, 148 
0, 140, 140 
0, 136, 136 
0, 133, 133 
0, 130, 130 
0, 125, 125 
252, 237, 64749 
0, 185, 185 
0, 170, 170 
0, 155, 155 
0, 148, 148 
0, 141, 141 
0, 137, 137 
0, 133, 133 
0, 130, 130 
0, 124, 124 
0, 10, 10 
254, 122, 65146 
0, 176, 176 
0, 156, 156 
0, 148, 148 
0, 141, 141 
0, 136, 136 
0, 132, 132 
0, 129, 129 
0, 123, 123 
0, 130, 130 
251, 38, 64294 
0, 180, 180 
0, 156, 156 
0, 148, 148 
0, 140, 140 
0, 135, 135 
0, 132, 132 
0, 128, 128 
0, 122, 122 
0, 123, 123 
250, 163, 64163 
0, 188, 188 
0, 162, 162 
0, 149, 149 
0, 140, 140 
0, 136, 136 
0, 131, 131 
0, 128, 128 
0, 123, 123 
0, 121, 121 
253, 238, 65006 
0, 152, 152 
0, 163, 163 
0, 149, 149 
0, 139, 139 
0, 135, 135 
0, 130, 130 
0, 124, 124 
0, 121, 121 
0, 119, 119 
0, 74, 74 
253, 157, 64925 
0, 170, 170 
0, 152, 152 
0, 144, 144 
0, 137, 137 
0, 133, 133 
0, 129, 129 
0, 123, 123 
0, 120, 120 
0, 124, 124 
250, 172, 64172 
0, 179, 179 
0, 155, 155 
0, 146, 146 
0, 138, 138 
0, 134, 134 
0, 130, 130 
0, 124, 124 
0, 121, 121 
0, 120, 120 
250, 227, 64227 
0, 194, 194 
0, 163, 163 
0, 150, 150 
0, 141, 141 
0, 136, 136 
0, 132, 132 
0, 129, 129 
0, 123, 123 
0, 121, 121 
254, 108, 65132 
0, 9, 9 
0, 171, 171 
0, 154, 154 
0, 147, 147 
0, 140, 140 
0, 136, 136 
0, 132, 132 
0, 128, 128 
0, 124, 124 
0, 120, 120 
252, 198, 64710 
0, 177, 177 
0, 156, 156 
0, 148, 148 
0, 140, 140 
0, 136, 136 
0, 132, 132 
0, 128, 128 
0, 123, 123 
0, 128, 128 
250, 21, 64021 
0, 187, 187 
0, 163, 163 
0, 151, 151 
0, 144, 144 
0, 137, 137 
0, 134, 134 
0, 131, 131 
0, 124, 124 
0, 124, 124 
251, 91, 64347 
0, 199, 199 
0, 168, 168 
0, 154, 154 
0, 148, 148 
0, 140, 140 
0, 136, 136 
0, 132, 132 
0, 129, 129 
0, 124, 124 
254, 250, 65274 
255, 139, 65419 
0, 177, 177 
0, 161, 161 
0, 150, 150 
0, 144, 144 
0, 138, 138 
0, 135, 135 
0, 131, 131 
0, 128, 128 
0, 132, 132 
252, 88, 64600 
0, 178, 178 
0, 157, 157 
0, 149, 149 
0, 140, 140 
0, 137, 137 
0, 133, 133 
0, 130, 130 
0, 124, 124 
0, 129, 129 
249, 218, 63962 
0, 195, 195 
0, 166, 166 
0, 154, 154 
0, 147, 147 
0, 141, 141 
0, 136, 136 
0, 132, 132 
0, 129, 129 
0, 125, 125 
251, 215, 64471 
0, 194, 194 
0, 179, 179 
0, 164, 164 
0, 154, 154 
0, 148, 148 
0, 144, 144 
0, 138, 138 
0, 134, 134 
0, 132, 132 
255, 138, 65418 
254, 30, 65054 
0, 192, 192 
0, 172, 172 
0, 162, 162 
0, 154, 154 
0, 149, 149 
0, 145, 145 
0, 140, 140 
0, 136, 136 
0, 141, 141 
250, 63, 64063 
0, 202, 202 
0, 179, 179 
0, 167, 167 
0, 160, 160 
0, 153, 153 
0, 149, 149 
0, 144, 144 
0, 138, 138 
0, 139, 139 
249, 150, 63894 
0, 215, 215 
0, 184, 184 
0, 170, 170 
0, 163, 163 
0, 155, 155 
0, 151, 151 
0, 146, 146 
0, 140, 140 
0, 138, 138 
252, 184, 64696 
0, 153, 153 
0, 192, 192 
0, 176, 176 
0, 165, 165 
0, 160, 160 
0, 152, 152 
0, 148, 148 
0, 145, 145 
0, 139, 139 
0, 5, 5 
253, 15, 64783 
0, 201, 201 
0, 182, 182 
0, 170, 170 
0, 164, 164 
0, 156, 156 
0, 152, 152 
0, 148, 148 
0, 144, 144 
0, 148, 148 
249, 238, 63982 
0, 209, 209 
0, 183, 183 
0, 170, 170 
0, 164, 164 
0, 156, 156 
0, 152, 152 
0, 148, 148 
0, 144, 144 
0, 141, 141 
249, 181, 63925 
0, 225, 225 
0, 192, 192 
0, 178, 178 
0, 168, 168 
0, 162, 162 
0, 155, 155 
0, 151, 151 
0, 147, 147 
0, 144, 144 
253, 134, 64902 
0, 43, 43 
0, 198, 198 
0, 182, 182 
0, 171, 171 
0, 165, 165 
0, 157, 157 
0, 153, 153 
0, 149, 149 
0, 145, 145 
0, 86, 86 
252, 20, 64532 
0, 210, 210 
0, 187, 187 
0, 177, 177 
0, 168, 168 
0, 162, 162 
0, 155, 155 
0, 151, 151 
0, 148, 148 
0, 150, 150 
249, 71, 63815 
0, 218, 218 
0, 192, 192 
0, 179, 179 
0, 169, 169 
0, 164, 164 
0, 156, 156 
0, 152, 152 
0, 148, 148 
0, 147, 147 
249, 242, 63986 
0, 232, 232 
0, 198, 198 
0, 183, 183 
0, 173, 173 
0, 167, 167 
0, 162, 162 
0, 155, 155 
0, 151, 151 
0, 148, 148 
254, 59, 65083 
255, 102, 65382 
0, 209, 209 
0, 189, 189 
0, 180, 180 
0, 171, 171 
0, 166, 166 
0, 161, 161 
0, 155, 155 
0, 152, 152 
0, 145, 145 
252, 22, 64534 
0, 208, 208 
0, 186, 186 
0, 176, 176 
0, 167, 167 
0, 162, 162 
0, 156, 156 
0, 151, 151 
0, 147, 147 
0, 149, 149 
248, 214, 63702 
0, 226, 226 
0, 195, 195 
0, 182, 182 
0, 172, 172 
0, 166, 166 
0, 160, 160 
0, 154, 154 
0, 150, 150 
0, 148, 148 
251, 30, 64286 
0, 227, 227 
0, 196, 196 
0, 181, 181 
0, 171, 171 
0, 165, 165 
0, 160, 160 
0, 154, 154 
0, 149, 149 
0, 146, 146 
254, 232, 65256 
254, 148, 65172 
0, 209, 209 
0, 188, 188 
0, 179, 179 
0, 170, 170 
0, 165, 165 
0, 160, 160 
0, 154, 154 
0, 150, 150 
0, 151, 151 
250, 194, 64194 
0, 215, 215 
0, 192, 192 
0, 180, 180 
0, 171, 171 
0, 165, 165 
0, 160, 160 
0, 153, 153 
0, 150, 150 
0, 151, 151 
249, 43, 63787 
0, 227, 227 
0, 196, 196 
0, 182, 182 
0, 172, 172 
0, 166, 166 
0, 161, 161 
0, 155, 155 
0, 151, 151 
0, 148, 148 
251, 154, 64410 
0, 205, 205 
0, 202, 202 
0, 186, 186 
0, 177, 177 
0, 169, 169 
0, 164, 164 
0, 156, 156 
0, 152, 152 
0, 149, 149 
255, 133, 65413 
253, 125, 64893 
0, 214, 214 
0, 195, 195 
0, 183, 183 
0, 176, 176 
0, 169, 169 
0, 163, 163 
0, 157, 157 
0, 152, 152 
0, 156, 156 
249, 196, 63940 
0, 225, 225 
0, 198, 198 
0, 185, 185 
0, 178, 178 
0, 170, 170 
0, 165, 165 
0, 160, 160 
0, 154, 154 
0, 154, 154 
249, 14, 63758 
0, 236, 236 
0, 203, 203 
0, 189, 189 
0, 180, 180 
0, 172, 172 
0, 167, 167 
0, 162, 162 
0, 156, 156 
0, 153, 153 
252, 68, 64580 
0, 102, 102 
0, 215, 215 
0, 197, 197 
0, 186, 186 
0, 179, 179 
0, 171, 171 
0, 166, 166 
0, 162, 162 
0, 156, 156 
255, 255, 65535 
252, 227, 64739 
0, 220, 220 
0, 200, 200 
0, 187, 187 
0, 181, 181 
0, 173, 173 
0, 168, 168 
0, 163, 163 
0, 156, 156 
0, 163, 163 
248, 238, 63726 
0, 234, 234 
0, 205, 205 
0, 194, 194 
0, 184, 184 
0, 178, 178 
0, 170, 170 
0, 166, 166 
0, 161, 161 
0, 161, 161 
249, 150, 63894 
0, 243, 243 
0, 209, 209 
0, 194, 194 
0, 184, 184 
0, 178, 178 
0, 170, 170 
0, 165, 165 
0, 161, 161 
0, 155, 155 
253, 22, 64790 
255, 199, 65479 
0, 219, 219 
0, 201, 201 
0, 189, 189 
0, 182, 182 
0, 177, 177 
0, 169, 169 
0, 165, 165 
0, 161, 161 
0, 91, 91 
251, 127, 64383 
0, 229, 229 
0, 204, 204 
0, 194, 194 
0, 185, 185 
0, 179, 179 
0, 172, 172 
0, 166, 166 
0, 162, 162 
0, 165, 165 
248, 7, 63495 
0, 248, 248 
0, 217, 217 
0, 202, 202 
0, 194, 194 
0, 186, 186 
0, 180, 180 
0, 173, 173 
0, 168, 168 
0, 167, 167 
250, 15, 64015 
0, 250, 250 
0, 215, 215 
0, 199, 199 
0, 189, 189 
0, 182, 182 
0, 177, 177 
0, 169, 169 
0, 165, 165 
0, 162, 162 
253, 173, 64941 
254, 182, 65206 
0, 233, 233 
0, 213, 213 
0, 200, 200 
0, 193, 193 
0, 185, 185 
0, 179, 179 
0, 172, 172 
0, 168, 168 
0, 147, 147 
251, 105, 64361 
0, 232, 232 
0, 210, 210 
0, 197, 197 
0, 187, 187 
0, 181, 181 
0, 176, 176 
0, 169, 169 
0, 164, 164 
0, 166, 166 
248, 124, 63612 
0, 245, 245 
0, 214, 214 
0, 200, 200 
0, 192, 192 
0, 183, 183 
0, 177, 177 
0, 170, 170 
0, 165, 165 
0, 163, 163 
250, 238, 64238 
0, 243, 243 
0, 214, 214 
0, 197, 197 
0, 186, 186 
0, 181, 181 
0, 173, 173 
0, 168, 168 
0, 163, 163 
0, 160, 160 
254, 186, 65210 
253, 197, 64965 
0, 230, 230 
0, 210, 210 
0, 197, 197 
0, 188, 188 
0, 182, 182 
0, 176, 176 
0, 169, 169 
0, 165, 165 
0, 165, 165 
249, 180, 63924 
0, 241, 241 
0, 214, 214 
0, 201, 201 
0, 193, 193 
0, 185, 185 
0, 179, 179 
0, 171, 171 
0, 168, 168 
0, 168, 168 
248, 0, 63488 
1, 4, 260 
0, 226, 226 
0, 211, 211 
0, 199, 199 
0, 193, 193 
0, 185, 185 
0, 179, 179 
0, 172, 172 
0, 169, 169 
251, 87, 64343 
0, 213, 213 
0, 227, 227 
0, 210, 210 
0, 199, 199 
0, 192, 192 
0, 184, 184 
0, 178, 178 
0, 171, 171 
0, 167, 167 
255, 87, 65367 
252, 110, 64622 
0, 244, 244 
0, 219, 219 
0, 209, 209 
0, 199, 199 
0, 193, 193 
0, 185, 185 
0, 179, 179 
0, 172, 172 
0, 178, 178 
248, 157, 63645 
1, 1, 257 
0, 228, 228 
0, 213, 213 
0, 203, 203 
0, 196, 196 
0, 188, 188 
0, 182, 182 
0, 178, 178 
0, 178, 178 
248, 92, 63580 
1, 12, 268 
0, 232, 232 
0, 216, 216 
0, 205, 205 
0, 199, 199 
0, 192, 192 
0, 184, 184 
0, 179, 179 
0, 173, 173 
251, 255, 64511 
0, 72, 72 
0, 240, 240 
0, 219, 219 
0, 209, 209 
0, 200, 200 
0, 194, 194 
0, 185, 185 
0, 180, 180 
0, 173, 173 
255, 229, 65509 
251, 194, 64450 
0, 249, 249 
0, 227, 227 
0, 214, 214 
0, 203, 203 
0, 197, 197 
0, 189, 189 
0, 183, 183 
0, 179, 179 
0, 182, 182 
248, 197, 63685 
1, 0, 256 
0, 227, 227 
0, 212, 212 
0, 201, 201 
0, 195, 195 
0, 187, 187 
0, 182, 182 
0, 177, 177 
0, 176, 176 
248, 194, 63682 
1, 12, 268 
0, 232, 232 
0, 216, 216 
0, 204, 204 
0, 197, 197 
0, 189, 189 
0, 183, 183 
0, 178, 178 
0, 172, 172 
252, 195, 64707 
255, 142, 65422 
0, 244, 244 
0, 224, 224 
0, 211, 211 
0, 202, 202 
0, 196, 196 
0, 187, 187 
0, 182, 182 
0, 177, 177 
0, 82, 82 
251, 34, 64290 
0, 249, 249 
0, 226, 226 
0, 213, 213 
0, 202, 202 
0, 196, 196 
0, 188, 188 
0, 183, 183 
0, 178, 178 
0, 180, 180 
248, 0, 63488 
1, 12, 268 
0, 236, 236 
0, 220, 220 
0, 211, 211 
0, 203, 203 
0, 196, 196 
0, 188, 188 
0, 183, 183 
0, 181, 181 
249, 77, 63821 
1, 20, 276 
0, 241, 241 
0, 224, 224 
0, 212, 212 
0, 203, 203 
0, 196, 196 
0, 188, 188 
0, 183, 183 
0, 178, 178 
253, 149, 64917 
254, 95, 65119 
0, 252, 252 
0, 232, 232 
0, 219, 219 
0, 211, 211 
0, 202, 202 
0, 195, 195 
0, 188, 188 
0, 183, 183 
0, 140, 140 
250, 9, 64009 
1, 6, 262 
0, 234, 234 
0, 220, 220 
0, 212, 212 
0, 203, 203 
0, 196, 196 
0, 189, 189 
0, 184, 184 
0, 185, 185 
248, 0, 63488 
1, 18, 274 
0, 241, 241 
0, 226, 226 
0, 214, 214 
0, 208, 208 
0, 199, 199 
0, 193, 193 
0, 185, 185 
0, 183, 183 
249, 250, 63994 
0, 243, 243 
0, 248, 248 
0, 230, 230 
0, 217, 217 
0, 211, 211 
0, 202, 202 
0, 195, 195 
0, 187, 187 
0, 183, 183 
254, 120, 65144 
252, 82, 64594 
1, 13, 269 
0, 246, 246 
0, 231, 231 
0, 224, 224 
0, 217, 217 
0, 204, 204 
0, 199, 199 
0, 194, 194 
0, 187, 187 
248, 4, 63492 
1, 29, 285 
1, 1, 257 
0, 241, 241 
0, 230, 230 
0, 225, 225 
0, 213, 213 
0, 204, 204 
0, 199, 199 
0, 199, 199 
248, 0, 63488 
1, 55, 311 
1, 17, 273 
0, 252, 252 
0, 241, 241 
0, 233, 233 
0, 225, 225 
0, 215, 215 
0, 209, 209 
0, 203, 203 
